Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid
20201218,0.996577686516085,2525,0.227374570119947,0.228983024742259,3225.28208265534,746.978656884949
20201218,0.996577686516085,2550,0.225311571582528,0.226855898533774,3225.28208265534,724.935426869771
20201218,0.996577686516085,2575,0.223017493869974,0.224503225933843,3225.28208265534,702.892196845731
20201218,0.996577686516085,2600,0.220938800073347,0.222368098063731,3225.28208265534,681.154839621062
20201218,0.996577686516085,2625,0.21848953040494,0.220005339967913,3225.28208265534,659.366503569525
20201218,0.996577686516085,2650,0.216365626718082,0.217826895993818,3225.28208265534,637.935019001091
20201218,0.996577686516085,2675,0.214009132930731,0.215420354532018,3225.28208265534,616.503534555511
20201218,0.996577686516085,2700,0.211682211691026,0.213046182204933,3225.28208265534,595.275965206305
20201218,0.996577686516085,2725,0.209251884687228,0.210571817031119,3225.28208265534,574.150353452713
20201218,0.996577686516085,2750,0.206834427979336,0.20822884124542,3225.28208265534,553.279635671423
20201218,0.996577686516085,2775,0.204418587407148,0.20577042075064,3225.28208265534,532.561854228306
20201218,0.996577686516085,2800,0.2021034837778,0.203196681275328,3225.28208265534,512.04798804276
20201218,0.996577686516085,2825,0.199551090506936,0.20082542427894,3225.28208265534,491.738037018452
20201218,0.996577686516085,2850,0.197184233427636,0.198320074294107,3225.28208265534,471.682979875713
20201218,0.996577686516085,2875,0.194474141051444,0.195680764616372,3225.28208265534,451.627922794683
20201218,0.996577686516085,2900,0.191926686118532,0.193102673681849,3225.28208265534,431.929717280848
20201218,0.996577686516085,2925,0.189135761345707,0.19037910390385,3225.28208265534,412.282490470252
20201218,0.996577686516085,2950,0.186574352581283,0.187602117974064,3225.28208265534,392.992115246915
20201218,0.996577686516085,2975,0.183757975781128,0.184946044926544,3225.28208265534,373.905655193428
20201218,0.996577686516085,3000,0.180959176966973,0.182122765134362,3225.28208265534,355.023110442199
20201218,0.996577686516085,3025,0.178076237523777,0.17921737528739,3225.28208265534,336.344480685679
20201218,0.996577686516085,3050,0.175186727163259,0.176307356621703,3225.28208265534,317.97172371012
20201218,0.996577686516085,3075,0.172277081172121,0.173294408767147,3225.28208265534,299.853860820825
20201218,0.996577686516085,3100,0.16925032762455,0.170335891623907,3225.28208265534,282.041870573795
20201218,0.996577686516085,3125,0.166178662355491,0.167249722024382,3225.28208265534,264.484774287713
20201218,0.996577686516085,3150,0.163047682606846,0.164106322216091,3225.28208265534,247.233550857042
20201218,0.996577686516085,3175,0.159922963965248,0.161052001374792,3225.28208265534,230.441136450285
20201218,0.996577686516085,3200,0.156706539881478,0.157827026876672,3225.28208265534,213.903616106687
20201218,0.996577686516085,3225,0.153301812413943,0.154655245886034,3225.28208265534,197.722947252664
20201218,0.996577686516085,3250,0.150042476769433,0.151392264113644,3225.28208265534,182.045269090128
20201218,0.996577686516085,3275,0.146853458016573,0.148124047726308,3225.28208265534,166.904567721316
20201218,0.996577686516085,3300,0.143652567374713,0.144847717773117,3225.28208265534,152.273654193005
20201218,0.996577686516085,3325,0.140899124552017,0.141701306445969,3225.28208265534,138.560358943099
20201218,0.996577686516085,3350,0.137774117636978,0.138584905824634,3225.28208265534,125.203915143335
20201218,0.996577686516085,3375,0.134654894671685,0.135642456178593,3225.28208265534,112.561174557508
20201218,0.996577686516085,3400,0.131435665706254,0.132694693482783,3225.28208265534,100.47920067345
20201218,0.996577686516085,3425,0.128775789224651,0.12989396319292,3225.28208265534,89.4677814025028
20201218,0.996577686516085,3450,0.125905453340753,0.127058003007327,3225.28208265534,78.9661501062775
20201218,0.996577686516085,3475,0.12324836631578,0.124443104603945,3225.28208265534,69.3821370953929
20201218,0.996577686516085,3500,0.12072209911696,0.121968205374842,3225.28208265534,60.613784651688
20201218,0.996577686516085,3525,0.118237415180057,0.119445670160201,3225.28208265534,52.5081566205014
20201218,0.996577686516085,3550,0.116012775568993,0.117183542341684,3225.28208265534,45.3201467995786
20201218,0.996577686516085,3575,0.113988683032128,0.115233857821917,3225.28208265534,38.9987765124678
20201218,0.996577686516085,3600,0.112342804958385,0.113552999999868,3225.28208265534,33.544045653255
20201218,0.996577686516085,3650,0.109673371943013,0.110937478483476,3225.28208265534,24.724714529401
20201218,0.996577686516085,3700,0.108050917650656,0.109209048849835,3225.28208265534,18.3013866032432
20201218,0.996577686516085,3800,0.107223210096683,0.108160698899848,3225.28208265534,10.3996737264531
20201218,0.996577686516085,3900,0.107019538726285,0.109064843735498,3225.28208265534,6.01549754403125
20201218,0.996577686516085,4000,0.107737548268021,0.110742706627874,3225.28208265534,3.5685154933174
20201218,0.996577686516085,4100,0.109271399586532,0.112931999054771,3225.28208265534,2.19208809493769
20201218,0.996577686516085,4200,0.111075166522578,0.11582127571153,3225.28208265534,1.4019168020803
20201218,0.996577686516085,4300,0.112879166725825,0.119553165594549,3225.28208265534,0.943107667832976
20201218,0.996577686516085,4400,0.113869919176704,0.123356287393649,3225.28208265534,0.637234911730778
20201218,0.996577686516085,4500,0.113511468106211,0.127313752480906,3225.28208265534,0.433319737025601
20201218,0.996577686516085,4600,0.107511621489511,0.131053808025636,3225.28208265534,0.280383360201546
20210115,1.07323750855578,1300,0.343891263934138,0.356628404139001,3227.30103133106,1928.75681066755
20210115,1.07323750855578,1400,0.334944830416378,0.33907283711071,3227.30103133106,1829.34423039717
20210115,1.07323750855578,1450,0.327699093783256,0.331314305391341,3227.30103133106,1779.65071025727
20210115,1.07323750855578,1500,0.32078938546549,0.323955416121307,3227.30103133106,1730.0082700935
20210115,1.07323750855578,1550,0.310418049072303,0.317529980117306,3227.30103133106,1680.31474994996
20210115,1.07323750855578,1575,0.307781987673086,0.313764690678455,3227.30103133106,1655.54460984682
20210115,1.07323750855578,1600,0.304919223005162,0.311098209810125,3227.30103133106,1630.82554971911
20210115,1.07323750855578,1625,0.302469475015301,0.308213264385415,3227.30103133106,1606.13202957776
20210115,1.07323750855578,1650,0.299778821378509,0.305143218744521,3227.30103133106,1581.43850944409
20210115,1.07323750855578,1675,0.295831580612411,0.301915081678664,3227.30103133106,1556.69390932878
20210115,1.07323750855578,1700,0.29381796370828,0.299459864933541,3227.30103133106,1532.1025491382
20210115,1.07323750855578,1725,0.291519415938406,0.296779234801477,3227.30103133106,1507.51118894628
20210115,1.07323750855578,1750,0.288980405918459,0.293905709865357,3227.30103133106,1482.91982876494
20210115,1.07323750855578,1775,0.2870287664944,0.291609683796873,3227.30103133106,1458.43062852836
20210115,1.07323750855578,1800,0.284799741518163,0.289081359830355,3227.30103133106,1433.94142829442
20210115,1.07323750855578,1825,0.282334342652436,0.286352900754357,3227.30103133106,1409.45222806379
20210115,1.07323750855578,1850,0.280309272517906,0.284064038448221,3227.30103133106,1385.0651877808
20210115,1.07323750855578,1875,0.278029929783674,0.281553428964667,3227.30103133106,1360.67814749641
20210115,1.07323750855578,1900,0.276093812159993,0.279390311649767,3227.30103133106,1336.39326716708
20210115,1.07323750855578,1925,0.273899965565706,0.276997180068889,3227.30103133106,1312.10838683943
20210115,1.07323750855578,1950,0.271482762061138,0.274403269456283,3227.30103133106,1287.82350652249
20210115,1.07323750855578,1975,0.269336660300714,0.272534785642124,3227.30103133106,1263.6918661202
20210115,1.07323750855578,2000,0.267404899083896,0.269987721573655,3227.30103133106,1239.56022573058
20210115,1.07323750855578,2025,0.265227923834605,0.2676644378762,3227.30103133106,1215.47966530771
20210115,1.07323750855578,2050,0.263223950484696,0.265520718846375,3227.30103133106,1191.50126484663
20210115,1.07323750855578,2075,0.260253197509055,0.263874268009249,3227.30103133106,1167.52286436933
20210115,1.07323750855578,2100,0.258199524712029,0.261623049325021,3227.30103133106,1143.64662385854
20210115,1.07323750855578,2125,0.256252526039256,0.259489272600238,3227.30103133106,1119.87254330737
20210115,1.07323750855578,2150,0.254384457391238,0.257143299702078,3227.30103133106,1096.1495427173
20210115,1.07323750855578,2175,0.252277999122432,0.25518223602116,3227.30103133106,1072.52870208881
20210115,1.07323750855578,2200,0.250516857801992,0.252994639474463,3227.30103133106,1049.01002141087
20210115,1.07323750855578,2225,0.248509847321856,0.250863055868825,3227.30103133106,1025.54242070844
20210115,1.07323750855578,2250,0.246282910254416,0.248770423229158,3227.30103133106,1002.1258999686
20210115,1.07323750855578,2275,0.244336061466369,0.246702070896607,3227.30103133106,978.862619162859
20210115,1.07323750855578,2300,0.242392802344772,0.244421808772371,3227.30103133106,955.650418393999
20210115,1.07323750855578,2325,0.240442784149588,0.24237639709762,3227.30103133106,932.591457473841
20210115,1.07323750855578,2350,0.238477209957026,0.240321913176839,3227.30103133106,909.63465655814
20210115,1.07323750855578,2375,0.236488583202436,0.23825042781694,3227.30103133106,886.7800155753
20210115,1.07323750855578,2400,0.234470492311969,0.236341205916099,3227.30103133106,864.078614532333
20210115,1.07323750855578,2425,0.232417424001502,0.234208256322178,3227.30103133106,841.428293430809
20210115,1.07323750855578,2450,0.230324603933167,0.232040906728252,3227.30103133106,818.880132300967
20210115,1.07323750855578,2475,0.22835319587779,0.229998457241365,3227.30103133106,796.536291105604
20210115,1.07323750855578,2500,0.226162263741084,0.227900042252664,3227.30103133106,774.243529886193
20210115,1.07323750855578,2525,0.224225728040879,0.225743294747616,3227.30103133106,752.155088558214
20210115,1.07323750855578,2550,0.22206592186877,0.223671517767336,3227.30103133106,730.168807135609
20210115,1.07323750855578,2575,0.21998081024097,0.22152651671378,3227.30103133106,708.335765671759
20210115,1.07323750855578,2600,0.217817505060845,0.219307391259954,3227.30103133106,686.604884223399
20210115,1.07323750855578,2625,0.215706413607749,0.217143475918023,3227.30103133106,665.078322618823
20210115,1.07323750855578,2650,0.213506727184361,0.214894559055745,3227.30103133106,643.653920996961
20210115,1.07323750855578,2675,0.211218395586574,0.212681969594644,3227.30103133106,622.382759306865
20210115,1.07323750855578,2700,0.20895939133666,0.210375636113566,3227.30103133106,601.264837513678
20210115,1.07323750855578,2725,0.206717930439189,0.208089535615421,3227.30103133106,580.351235684755
20210115,1.07323750855578,2750,0.204483293807882,0.205812871888782,3227.30103133106,559.641953702373
20210115,1.07323750855578,2775,0.202137990006785,0.203428410338997,3227.30103133106,539.03483168153
20210115,1.07323750855578,2800,0.199786905602882,0.201040502750166,3227.30103133106,518.632029520257
20210115,1.07323750855578,2825,0.197421101500168,0.19864012853556,3227.30103133106,498.433547344951
20210115,1.07323750855578,2850,0.195032202343834,0.19621882953997,3227.30103133106,478.439385103183
20210115,1.07323750855578,2875,0.192515819533432,0.193768596098217,3227.30103133106,458.598462699461
20210115,1.07323750855578,2900,0.190059658077972,0.191281757750265,3227.30103133106,439.01294024595
20210115,1.07323750855578,2925,0.187557354100035,0.188750874683934,3227.30103133106,419.6317377273
20210115,1.07323750855578,2950,0.185001666130044,0.186168631651439,3227.30103133106,400.454855086199
20210115,1.07323750855578,2975,0.182297434101153,0.183439899435993,3227.30103133106,381.380132313754
20210115,1.07323750855578,3000,0.179614928663774,0.18073468064173,3227.30103133106,362.611889408204
20210115,1.07323750855578,3025,0.17685675806934,0.178040155322372,3227.30103133106,344.099046470217
20210115,1.07323750855578,3050,0.174098091109078,0.175260958229068,3227.30103133106,325.84160343763
20210115,1.07323750855578,3075,0.171326503066728,0.172552495521862,3227.30103133106,307.941720236256
20210115,1.07323750855578,3100,0.168449176879311,0.169657393151361,3227.30103133106,290.195076807596
20210115,1.07323750855578,3125,0.165456984421446,0.166570071622227,3227.30103133106,272.601673489396
20210115,1.07323750855578,3150,0.162496919245463,0.163676044056184,3227.30103133106,255.519069856386
20210115,1.07323750855578,3175,0.159552869761862,0.160720815500266,3227.30103133106,238.794026024706
20210115,1.07323750855578,3200,0.1564543470415,0.157690798976744,3227.30103133106,222.324382168665
20210115,1.07323750855578,3225,0.153341553694431,0.154571378978518,3227.30103133106,206.212298187555
20210115,1.07323750855578,3250,0.150211590251547,0.151591011843524,3227.30103133106,190.63047285027
20210115,1.07323750855578,3275,0.147148220156244,0.148527130393921,3227.30103133106,175.510799782976
20210115,1.07323750855578,3300,0.144092521394093,0.145398114571756,3227.30103133106,160.85084640609
20210115,1.07323750855578,3325,0.141102671794579,0.142415724720545,3227.30103133106,146.854932874632
20210115,1.07323750855578,3350,0.138160894447021,0.139408131534236,3227.30103133106,133.420899011613
20210115,1.07323750855578,3375,0.135249840703604,0.136513429486922,3227.30103133106,120.65090485432
20210115,1.07323750855578,3400,0.132432692069865,0.13363787412207,3227.30103133106,108.544950402382
20210115,1.07323750855578,3425,0.129697391847481,0.131011026704537,3227.30103133106,97.2562755650855
20210115,1.07323750855578,3450,0.127034045170653,0.128214588938628,3227.30103133106,86.5294804899947
20210115,1.07323750855578,3475,0.124347984118307,0.125567038220261,3227.30103133106,76.5178050233114
20210115,1.07323750855578,3500,0.121805634142776,0.123071473816342,3227.30103133106,67.3234091801818
20210115,1.07323750855578,3525,0.119416160040271,0.120644000443121,3227.30103133106,58.8952130685348
20210115,1.07323750855578,3550,0.117197872485724,0.11848782002621,3227.30103133106,51.3353765339422
20210115,1.07323750855578,3575,0.115075749807771,0.116335111550754,3227.30103133106,44.4395797495145
20210115,1.07323750855578,3600,0.113299858666056,0.114526831920277,3227.30103133106,38.4632223978084
20210115,1.07323750855578,3650,0.110394699175902,0.111673477102816,3227.30103133106,28.7069468369726
20210115,1.07323750855578,3700,0.108475978366876,0.109667332752675,3227.30103133106,21.45359021224
20210115,1.07323750855578,3800,0.106561124583804,0.108018334602788,3227.30103133106,12.208114407727
