Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2023-06-16,1.1718001368925393,505.0,0.2077191220435385,0.21437713758542343,344.20481812749534,1.8323920819829826,0.992285706716845
2023-06-16,1.1718001368925393,510.0,0.20792410626732943,0.21438093168938546,344.20481812749534,1.6620491619517743,0.992285706716845
2023-06-16,1.1718001368925393,515.0,0.20799442172572585,0.21506991018263372,344.20481812749534,1.518359504539056,0.992285706716845
2023-06-16,1.1718001368925393,520.0,0.20796742266122326,0.215477008845146,344.20481812749534,1.3803414493776414,0.992285706716845
2023-06-16,1.1718001368925393,525.0,0.20823375240462427,0.21217514052180442,344.20481812749534,1.1950887530549918,0.992285706716845
2023-06-16,1.1718001368925393,530.0,0.20854865187673044,0.2168870830558641,344.20481812749534,1.1598746809498808,0.992285706716845
2023-06-16,1.1718001368925393,535.0,0.2084930185136316,0.21770787733227417,344.20481812749534,1.0609148732646654,0.992285706716845
2023-06-16,1.1718001368925393,540.0,0.20893940569688102,0.21829652113106104,344.20481812749534,0.9736421029340239,0.992285706716845
2023-06-16,1.1718001368925393,545.0,0.20907515590484796,0.21939519148063227,344.20481812749534,0.8974654495809915,0.992285706716845
2023-06-16,1.1718001368925393,550.0,0.20941547224916873,0.2203054611133057,344.20481812749534,0.8275745320241716,0.992285706716845
2023-06-16,1.1718001368925393,555.0,0.20998270693743085,0.22099848806822298,344.20481812749534,0.7631829030345023,0.992285706716845
2023-06-16,1.1718001368925393,560.0,0.21029755338388373,0.2219618284663721,344.20481812749534,0.7050373706433035,0.992285706716845
2023-06-16,1.1718001368925393,565.0,0.21031885079980775,0.22321194448801024,344.20481812749534,0.6524936556281036,0.992285706716845
2023-06-16,1.1718001368925393,570.0,0.2107233887348889,0.22432880108586623,344.20481812749534,0.6061693094317588,0.992285706716845
2023-06-16,1.1718001368925393,575.0,0.21085199484620792,0.22526281583861768,344.20481812749534,0.5596346033998052,0.992285706716845
2023-06-16,1.1718001368925393,580.0,0.2114801312807314,0.22603885617628586,344.20481812749534,0.5190496980088484,0.992285706716845
2023-06-16,1.1718001368925393,585.0,0.21188988168585923,0.2272418301120298,344.20481812749534,0.4842910601715702,0.992285706716845
2023-06-16,1.1718001368925393,590.0,0.21207018903392283,0.22766867403435367,344.20481812749534,0.44399665987004466,0.992285706716845
2023-06-16,1.1718001368925393,595.0,0.21198893979709038,0.22857220443280318,344.20481812749534,0.409682723130669,0.992285706716845
2023-06-16,1.1718001368925393,600.0,0.21265594104145688,0.2300202354999071,344.20481812749534,0.38662485032788596,0.992285706716845
2023-06-16,1.1718001368925393,605.0,0.21199702713637034,0.2306363171526867,344.20481812749534,0.35246198562395725,0.992285706716845
2023-06-16,1.1718001368925393,610.0,0.21575632597480307,0.2318673522146027,344.20481812749534,0.34628059650559084,0.992285706716845
2023-12-15,1.6700889801505818,155.0,0.3828710118939076,0.3911798854353914,348.21010830666205,195.7393846736163,0.9892857019878043
2023-12-15,1.6700889801505818,160.0,0.37622928340558653,0.38175657464584467,348.21010830666205,190.9163301799405,0.9892857019878043
2023-12-15,1.6700889801505818,165.0,0.3698811123934304,0.37796271150431776,348.21010830666205,186.20470972826064,0.9892857019878043
2023-12-15,1.6700889801505818,170.0,0.3633322569658113,0.3806844968554095,348.21010830666205,181.64233336156548,0.9892857019878043
2023-12-15,1.6700889801505818,175.0,0.3569979356388092,0.378017870314323,348.21010830666205,177.00504416453145,0.9892857019878043
2023-12-15,1.6700889801505818,180.0,0.3508190408429123,0.3731870281553354,348.21010830666205,172.3416397755899,0.9892857019878043
2023-12-15,1.6700889801505818,185.0,0.3568504998100391,0.36807100314037283,348.21010830666205,167.98192230585366,0.9892857019878043
2023-12-15,1.6700889801505818,190.0,0.353798416479706,0.3632537056461753,348.21010830666205,163.4551068412104,0.9892857019878043
2023-12-15,1.6700889801505818,195.0,0.3492233899816934,0.3585358174976309,348.21010830666205,158.91724007138396,0.9892857019878043
2023-12-15,1.6700889801505818,200.0,0.3449101980879229,0.354056272981711,348.21010830666205,154.42000484563124,0.9892857019878043
2023-12-15,1.6700889801505818,205.0,0.34155646146106905,0.3489518708966712,348.21010830666205,149.96072528676848,0.9892857019878043
2023-12-15,1.6700889801505818,210.0,0.3375912648384998,0.34472974022166364,348.21010830666205,145.54167672374786,0.9892857019878043
2023-12-15,1.6700889801505818,215.0,0.3337065684469677,0.34065453219915,348.21010830666205,141.16304753368064,0.9892857019878043
2023-12-15,1.6700889801505818,220.0,0.32978464557442533,0.33655774508730546,348.21010830666205,136.81594113564768,0.9892857019878043
2023-12-15,1.6700889801505818,225.0,0.3259944975993443,0.33264426821860604,348.21010830666205,132.51659611221694,0.9892857019878043
2023-12-15,1.6700889801505818,230.0,0.3225010881124421,0.32901448288943214,348.21010830666205,128.2798017655603,0.9892857019878043
2023-12-15,1.6700889801505818,235.0,0.31900808713961404,0.3254027390124003,348.21010830666205,124.08470727871247,0.9892857019878043
2023-12-15,1.6700889801505818,240.0,0.3156236825139097,0.32191364806184847,348.21010830666205,119.9429752805204,0.9892857019878043
2023-12-15,1.6700889801505818,245.0,0.3122957332563273,0.31849458463015784,348.21010830666205,115.85214243905386,0.9892857019878043
2023-12-15,1.6700889801505818,250.0,0.3091787286038772,0.31520356299986085,348.21010830666205,111.82565696754355,0.9892857019878043
2023-12-15,1.6700889801505818,255.0,0.30594396515423816,0.3119648241240067,348.21010830666205,107.84485268152275,0.9892857019878043
2023-12-15,1.6700889801505818,260.0,0.30278717700050833,0.30874973680491125,348.21010830666205,103.9202153813986,0.9892857019878043
2023-12-15,1.6700889801505818,265.0,0.299783920279144,0.305613864220325,348.21010830666205,100.06172165485013,0.9892857019878043
2023-12-15,1.6700889801505818,270.0,0.2968242241010984,0.3026170533960365,348.21010830666205,96.26928934109564,0.9892857019878043
2023-12-15,1.6700889801505818,275.0,0.2937848995146545,0.2995330384552817,348.21010830666205,92.52288897401276,0.9892857019878043
2023-12-15,1.6700889801505818,280.0,0.2908287241850233,0.29655599103813707,348.21010830666205,88.84672311837652,0.9892857019878043
2023-12-15,1.6700889801505818,285.0,0.2880062340126331,0.2937028339002283,348.21010830666205,85.24812342646229,0.9892857019878043
2023-12-15,1.6700889801505818,290.0,0.2850077400218294,0.2906984645127654,348.21010830666205,81.68842162482724,0.9892857019878043
2023-12-15,1.6700889801505818,295.0,0.2820841343146248,0.2878086965702374,348.21010830666205,78.20488318047138,0.9892857019878043
2023-12-15,1.6700889801505818,300.0,0.2792807145787494,0.28496246180449525,348.21010830666205,74.79810610802684,0.9892857019878043
2023-12-15,1.6700889801505818,305.0,0.27646820686941015,0.2821921740547709,348.21010830666205,71.46294077117614,0.9892857019878043
2023-12-15,1.6700889801505818,310.0,0.27364217795204254,0.2793220938486512,348.21010830666205,68.18682442476573,0.9892857019878043
2023-12-15,1.6700889801505818,315.0,0.2709481638400336,0.2766564356753788,348.21010830666205,65.0068137799341,0.9892857019878043
2023-12-15,1.6700889801505818,320.0,0.2683197682370768,0.2740221912094133,348.21010830666205,61.90610702791899,0.9892857019878043
2023-12-15,1.6700889801505818,325.0,0.2655481359191257,0.27133156765930433,348.21010830666205,58.86146576713672,0.9892857019878043
2023-12-15,1.6700889801505818,330.0,0.26292298452070334,0.268732495691084,348.21010830666205,55.910442781119784,0.9892857019878043
2023-12-15,1.6700889801505818,335.0,0.2604067311689275,0.26624906049519037,348.21010830666205,53.05386489779853,0.9892857019878043
2023-12-15,1.6700889801505818,340.0,0.2588116037853214,0.262521385568628,348.21010830666205,50.245696403093305,0.9892857019878043
2023-12-15,1.6700889801505818,345.0,0.2563208445639057,0.2600085965512024,348.21010830666205,47.54247659335792,0.9892857019878043
2023-12-15,1.6700889801505818,350.0,0.2538850488518608,0.2575861545327604,348.21010830666205,44.9304029783799,0.9892857019878043
2023-12-15,1.6700889801505818,355.0,0.251480755234428,0.25516544903367366,348.21010830666205,42.4004280787657,0.9892857019878043
2023-12-15,1.6700889801505818,360.0,0.2491419221986069,0.2528676438818389,348.21010830666205,39.967068616564674,0.9892857019878043
2023-12-15,1.6700889801505818,365.0,0.2469368566909312,0.25065556577070636,348.21010830666205,37.6336932068633,0.9892857019878043
2023-12-15,1.6700889801505818,370.0,0.24474808422525948,0.24849242538345168,348.21010830666205,35.38673678831337,0.9892857019878043
2023-12-15,1.6700889801505818,375.0,0.24259856173819713,0.24634486218353893,348.21010830666205,33.225308581879915,0.9892857019878043
2023-12-15,1.6700889801505818,380.0,0.239365539422604,0.2455330815588524,348.21010830666205,31.16699955510625,0.9892857019878043
2023-12-15,1.6700889801505818,385.0,0.23743314611228647,0.24356593427156906,348.21010830666205,29.201529908895758,0.9892857019878043
2023-12-15,1.6700889801505818,390.0,0.23553688053235597,0.24163619006785958,348.21010830666205,27.321909502438558,0.9892857019878043
2023-12-15,1.6700889801505818,395.0,0.23375107371473855,0.23977759648152666,348.21010830666205,25.53669099661611,0.9892857019878043
2023-12-15,1.6700889801505818,400.0,0.2320165787252864,0.23802575705731435,348.21010830666205,23.842507650108068,0.9892857019878043
2023-12-15,1.6700889801505818,405.0,0.23000190732411713,0.23661100029581014,348.21010830666205,22.22941648032633,0.9892857019878043
2023-12-15,1.6700889801505818,410.0,0.2288025290509695,0.23472936475580786,348.21010830666205,20.719740922067842,0.9892857019878043
2023-12-15,1.6700889801505818,415.0,0.22729406889963877,0.2332930122215073,348.21010830666205,19.293851389323663,0.9892857019878043
2023-12-15,1.6700889801505818,420.0,0.22562742673841288,0.23212392932234507,348.21010830666205,17.947389536552585,0.9892857019878043
2023-12-15,1.6700889801505818,425.0,0.22465327985932693,0.23050332796832637,348.21010830666205,16.687766553447716,0.9892857019878043
2023-12-15,1.6700889801505818,430.0,0.2231361843126027,0.2296254232479901,348.21010830666205,15.509817935901438,0.9892857019878043
2023-12-15,1.6700889801505818,435.0,0.22208869050643287,0.2285485430149255,348.21010830666205,14.414840523066928,0.9892857019878043
2023-12-15,1.6700889801505818,440.0,0.2210553455891301,0.22754747124207153,348.21010830666205,13.386542655213745,0.9892857019878043
2023-12-15,1.6700889801505818,445.0,0.22023342027663972,0.22667062512392352,348.21010830666205,12.439406892892663,0.9892857019878043
2023-12-15,1.6700889801505818,450.0,0.21934347890221262,0.22584331305635016,348.21010830666205,11.545308936031638,0.9892857019878043
2023-12-15,1.6700889801505818,455.0,0.21866632319054147,0.22510927543011874,348.21010830666205,10.723385611980571,0.9892857019878043
2023-12-15,1.6700889801505818,460.0,0.21807023748853402,0.22461785107372098,348.21010830666205,9.970864926303499,0.9892857019878043
2023-12-15,1.6700889801505818,465.0,0.21746093212536527,0.22401633537909063,348.21010830666205,9.255858414800421,0.9892857019878043
2023-12-15,1.6700889801505818,470.0,0.21696417310188845,0.22346489463779476,348.21010830666205,8.594028326575554,0.9892857019878043
2023-12-15,1.6700889801505818,475.0,0.2165744956198096,0.22309148055316047,348.21010830666205,7.9893867854837275,0.9892857019878043
2023-12-15,1.6700889801505818,480.0,0.21615924662561575,0.2226999751662659,348.21010830666205,7.41998262408184,0.9892857019878043
2023-12-15,1.6700889801505818,485.0,0.21579748540669488,0.22241140620402153,348.21010830666205,6.894784337339203,0.9892857019878043
2023-12-15,1.6700889801505818,490.0,0.21568576611446016,0.22219435765480186,348.21010830666205,6.4190979793169625,0.9892857019878043
2023-12-15,1.6700889801505818,495.0,0.2153982938219296,0.22191455082505956,348.21010830666205,5.962152410423382,0.9892857019878043
2023-12-15,1.6700889801505818,500.0,0.21517775885359716,0.22157022549557856,348.21010830666205,5.5346921381470615,0.9892857019878043
2023-12-15,1.6700889801505818,505.0,0.214884759855768,0.22135676220660136,348.21010830666205,5.137941788741557,0.9892857019878043
2023-12-15,1.6700889801505818,510.0,0.2148648100036831,0.22131834608698958,348.21010830666205,4.786393103841572,0.9892857019878043
2023-12-15,1.6700889801505818,515.0,0.21476653304553373,0.22115012481553203,348.21010830666205,4.449122649142984,0.9892857019878043
2023-12-15,1.6700889801505818,520.0,0.2149249437136297,0.22096073558237897,348.21010830666205,4.143090488711058,0.9892857019878043
2023-12-15,1.6700889801505818,525.0,0.2148147018346057,0.22120100723641323,348.21010830666205,3.8640444071632754,0.9892857019878043
2023-12-15,1.6700889801505818,530.0,0.2148408157184676,0.22117382755745252,348.21010830666205,3.5981755431059295,0.9892857019878043
2023-12-15,1.6700889801505818,535.0,0.21497228325382778,0.22131012993068322,348.21010830666205,3.3592856226361913,0.9892857019878043
2023-12-15,1.6700889801505818,540.0,0.21515648001843005,0.2213615174008017,348.21010830666205,3.134893306021235,0.9892857019878043
2023-12-15,1.6700889801505818,545.0,0.21506538914374793,0.22170859090058978,348.21010830666205,2.9266168296686548,0.9892857019878043
2023-12-15,1.6700889801505818,550.0,0.21533510600446057,0.22200978745876088,348.21010830666205,2.741174420077275,0.9892857019878043
2023-12-15,1.6700889801505818,555.0,0.21562279293589273,0.22228661156349894,348.21010830666205,2.56757998468634,0.9892857019878043
2023-12-15,1.6700889801505818,560.0,0.21585704842765277,0.2227492205183573,348.21010830666205,2.409239977320045,0.9892857019878043
2023-12-15,1.6700889801505818,565.0,0.21611482018915903,0.22325286462860056,348.21010830666205,2.2628879091909084,0.9892857019878043
2023-12-15,1.6700889801505818,570.0,0.2161379961869821,0.2237979195923008,348.21010830666205,2.121439288798385,0.9892857019878043
2023-12-15,1.6700889801505818,575.0,0.21651480866607428,0.2242133293492769,348.21010830666205,1.9940274614637445,0.9892857019878043
2023-12-15,1.6700889801505818,580.0,0.21668343650756028,0.2248847512867684,348.21010830666205,1.8764976234397315,0.9892857019878043
2023-12-15,1.6700889801505818,585.0,0.21721090155562217,0.22543987146014707,348.21010830666205,1.7712387813348132,0.9892857019878043
2023-12-15,1.6700889801505818,590.0,0.21758754523333135,0.22528780063838494,348.21010830666205,1.6536055161922523,0.9892857019878043
2023-12-15,1.6700889801505818,595.0,0.21777736869735762,0.22663518435459037,348.21010830666205,1.5725507276569326,0.9892857019878043
2023-12-15,1.6700889801505818,600.0,0.21781040740442045,0.2246449361502165,348.21010830666205,1.424861636137222,0.9892857019878043
2023-12-15,1.6700889801505818,605.0,0.21974008299607725,0.22820467343304773,348.21010830666205,1.430076801367063,0.9892857019878043
2023-12-15,1.6700889801505818,610.0,0.218775823748541,0.22799930317762052,348.21010830666205,1.3132652936295077,0.9892857019878043
2024-01-19,1.7659137577002053,165.0,0.3654257428305438,0.3774780607516513,348.8340807210036,187.10621289683337,0.9875714210722124
2024-01-19,1.7659137577002053,170.0,0.3592700946903217,0.37321875666269305,348.8340807210036,182.42337116529927,0.9875714210722124
2024-01-19,1.7659137577002053,175.0,0.35290969168272124,0.37373643233853304,348.8340807210036,177.86800727675669,0.9875714210722124
2024-01-19,1.7659137577002053,180.0,0.346710995782568,0.36890833824317454,348.8340807210036,173.2133134275877,0.9875714210722124
2024-01-19,1.7659137577002053,185.0,0.35331507433754394,0.36399739219256444,348.8340807210036,168.8985815770547,0.9875714210722124
2024-01-19,1.7659137577002053,190.0,0.35011285617458865,0.3587219011428605,348.8340807210036,164.3682367643216,0.9875714210722124
2024-01-19,1.7659137577002053,195.0,0.3455416902485832,0.3546372264982555,348.8340807210036,159.8608604828733,0.9875714210722124
